20241022_01_C1_000683.JPG;55.73451117;37.62457683;140.2;10:29:58.40;
20241022_01_C1_000684.JPG;55.73451317;37.62460367;140.5;10:29:58.80;
20241022_01_C1_000685.JPG;55.73452050;37.62462650;140.7;10:29:59.20;
20241022_01_C1_000686.JPG;55.73452233;37.62465283;141.0;10:29:59.60;
20241022_01_C1_000687.JPG;55.73452350;37.62467900;140.9;10:30:00.00;
20241022_01_C1_000688.JPG;55.73452617;37.62470283;141.0;10:30:00.40;
20241022_01_C1_000689.JPG;55.73452833;37.62472583;140.6;10:30:00.80;
20241022_01_C1_000690.JPG;55.73452967;37.62473933;140.4;10:30:01.00;
20241022_01_C1_000691.JPG;55.73453167;37.62476517;140.3;10:30:01.40;
20241022_01_C1_000692.JPG;55.73453300;37.62479267;139.9;10:30:01.80;
20241022_01_C1_000693.JPG;55.73453483;37.62481967;139.8;10:30:02.20;
20241022_01_C1_000694.JPG;55.73453750;37.62484783;139.7;10:30:02.60;
20241022_01_C1_000695.JPG;55.73453983;37.62485900;139.7;10:30:02.80;
20241022_01_C1_000696.JPG;55.73454167;37.62488217;139.5;10:30:03.20;
20241022_01_C1_000697.JPG;55.73454483;37.62490750;139.5;10:30:03.60;
20241022_01_C1_000698.JPG;55.73454583;37.62493783;139.7;10:30:04.00;
20241022_01_C1_000699.JPG;55.73454933;37.62496633;139.7;10:30:04.40;
20241022_01_C1_000700.JPG;55.73455367;37.62499133;139.5;10:30:04.80;
20241022_01_C1_000701.JPG;55.73455483;37.62500450;139.4;10:30:05.00;
20241022_01_C1_000702.JPG;55.73455567;37.62503483;139.3;10:30:05.40;
20241022_01_C1_000703.JPG;55.73455850;37.62506050;139.3;10:30:05.80;
20241022_01_C1_000704.JPG;55.73455633;37.62509317;138.9;10:30:06.20;
20241022_01_C1_000705.JPG;55.73455917;37.62512200;139.2;10:30:06.60;
20241022_01_C1_000706.JPG;55.73456167;37.62513283;139.3;10:30:06.80;
20241022_01_C1_000707.JPG;55.73456317;37.62515717;139.0;10:30:07.20;
20241022_01_C1_000708.JPG;55.73456533;37.62518067;138.8;10:30:07.60;
20241022_01_C1_000709.JPG;55.73456583;37.62520517;138.6;10:30:08.00;
20241022_01_C1_000710.JPG;55.73456767;37.62522883;138.3;10:30:08.40;
20241022_01_C1_000711.JPG;55.73456950;37.62525267;138.3;10:30:08.80;
20241022_01_C1_000712.JPG;55.73457033;37.62526433;138.2;10:30:09.00;
20241022_01_C1_000713.JPG;55.73457267;37.62528517;138.1;10:30:09.40;
20241022_01_C1_000714.JPG;55.73457583;37.62530517;138.0;10:30:09.80;
20241022_01_C1_000715.JPG;55.73457983;37.62532283;138.2;10:30:10.20;
20241022_01_C1_000716.JPG;55.73453367;37.62535417;129.0;10:31:04.00;
20241022_01_C1_000717.JPG;55.73453350;37.62535450;128.9;10:31:04.40;
20241022_01_C1_000718.JPG;55.73453367;37.62535517;128.8;10:31:04.80;
20241022_01_C1_000719.JPG;55.73453350;37.62535600;128.7;10:31:05.20;
20241022_01_C1_000720.JPG;55.73453417;37.62535733;128.6;10:31:05.60;
20241022_01_C1_000721.JPG;55.73453500;37.62535800;128.7;10:31:05.80;
20241022_01_C1_000722.JPG;55.73453633;37.62536050;128.8;10:31:06.20;
20241022_01_C1_000723.JPG;55.73453683;37.62536367;128.8;10:31:06.60;
20241022_01_C1_000724.JPG;55.73453750;37.62536700;128.8;10:31:07.00;
20241022_01_C1_000725.JPG;55.73453783;37.62537133;128.7;10:31:07.40;
20241022_01_C1_000726.JPG;55.73453817;37.62537350;128.7;10:31:07.60;
20241022_01_C1_000727.JPG;55.73454067;37.62537867;128.7;10:31:08.00;
20241022_01_C1_000728.JPG;55.73454350;37.62538267;128.6;10:31:08.40;
20241022_01_C1_000729.JPG;55.73454500;37.62538933;128.4;10:31:08.80;
20241022_01_C1_000730.JPG;55.73454633;37.62539900;128.6;10:31:09.20;
20241022_01_C1_000731.JPG;55.73454733;37.62540817;128.5;10:31:09.60;
20241022_01_C1_000732.JPG;55.73454800;37.62541383;128.6;10:31:09.80;
20241022_01_C1_000733.JPG;55.73454933;37.62542283;128.6;10:31:10.20;
20241022_01_C1_000734.JPG;55.73455117;37.62542933;128.3;10:31:10.60;
20241022_01_C1_000735.JPG;55.73455250;37.62543967;128.3;10:31:11.00;
20241022_01_C1_000736.JPG;55.73455367;37.62544950;128.1;10:31:11.40;
20241022_01_C1_000737.JPG;55.73455467;37.62545517;128.0;10:31:11.60;
20241022_01_C1_000738.JPG;55.73455583;37.62546567;128.1;10:31:12.00;
20241022_01_C1_000739.JPG;55.73455583;37.62548333;128.0;10:31:12.40;
20241022_01_C1_000740.JPG;55.73455617;37.62549550;128.1;10:31:12.80;
20241022_01_C1_000741.JPG;55.73455733;37.62550367;128.2;10:31:13.20;
20241022_01_C1_000742.JPG;55.73455867;37.62551117;128.1;10:31:13.60;
20241022_01_C1_000743.JPG;55.73455967;37.62551450;128.2;10:31:13.80;
20241022_01_C1_000744.JPG;55.73456083;37.62552117;128.3;10:31:14.20;
20241022_01_C1_000745.JPG;55.73456200;37.62552817;128.3;10:31:14.60;
20241022_01_C1_000746.JPG;55.73456317;37.62553400;128.3;10:31:15.00;
20241022_01_C1_000747.JPG;55.73456433;37.62553817;128.3;10:31:15.40;
20241022_01_C1_000748.JPG;55.73456500;37.62554567;128.4;10:31:15.80;
20241022_01_C1_000749.JPG;55.73456600;37.62554883;128.4;10:31:16.00;
20241022_01_C1_000750.JPG;55.73456867;37.62556133;128.6;10:31:16.60;
20241022_01_C1_000751.JPG;55.73457017;37.62556467;128.5;10:31:16.80;
20241022_01_C1_000752.JPG;55.73457333;37.62557583;128.7;10:31:17.20;
20241022_01_C1_000753.JPG;55.73457850;37.62558850;128.8;10:31:17.60;
20241022_01_C1_000754.JPG;55.73458683;37.62560067;128.8;10:31:18.00;
20241022_01_C1_000755.JPG;55.73459633;37.62561383;129.2;10:31:18.40;
20241022_01_C1_000756.JPG;55.73460267;37.62561850;129.3;10:31:18.60;
20241022_01_C1_000757.JPG;55.73461600;37.62562717;129.7;10:31:19.00;
20241022_01_C1_000758.JPG;55.73463217;37.62563633;129.8;10:31:19.40;
20241022_01_C1_000759.JPG;55.73464850;37.62564050;130.0;10:31:19.80;
20241022_01_C1_000760.JPG;55.73465600;37.62564167;129.9;10:31:20.00;
20241022_01_C1_000761.JPG;55.73467717;37.62564367;130.5;10:31:20.60;
20241022_01_C1_000762.JPG;55.73468533;37.62564400;130.3;10:31:20.80;
20241022_01_C1_000763.JPG;55.73469983;37.62564350;130.3;10:31:21.20;
20241022_01_C1_000764.JPG;55.73471400;37.62564183;130.3;10:31:21.60;
20241022_01_C1_000765.JPG;55.73472817;37.62564117;130.3;10:31:22.00;
20241022_01_C1_000766.JPG;55.73474367;37.62564167;130.3;10:31:22.40;
20241022_01_C1_000767.JPG;55.73475800;37.62564100;130.2;10:31:22.80;
20241022_01_C1_000768.JPG;55.73476467;37.62563733;130.5;10:31:23.00;
20241022_01_C1_000769.JPG;55.73477950;37.62563567;130.4;10:31:23.40;
20241022_01_C1_000770.JPG;55.73479550;37.62563417;130.3;10:31:23.80;
20241022_01_C1_000771.JPG;55.73481100;37.62563250;130.4;10:31:24.20;
20241022_01_C1_000772.JPG;55.73482650;37.62563183;130.3;10:31:24.60;
20241022_01_C1_000773.JPG;55.73483483;37.62563200;130.3;10:31:24.80;
20241022_01_C1_000774.JPG;55.73485067;37.62563000;130.3;10:31:25.20;
20241022_01_C1_000775.JPG;55.73486683;37.62562883;130.4;10:31:25.60;
20241022_01_C1_000776.JPG;55.73488367;37.62562800;130.3;10:31:26.00;
20241022_01_C1_000777.JPG;55.73490067;37.62562767;130.3;10:31:26.40;
20241022_01_C1_000778.JPG;55.73491517;37.62562533;130.3;10:31:26.80;
20241022_01_C1_000779.JPG;55.73492317;37.62562483;130.3;10:31:27.00;
20241022_01_C1_000780.JPG;55.73494183;37.62562583;130.3;10:31:27.40;
20241022_01_C1_000781.JPG;55.73495517;37.62562217;130.2;10:31:27.80;
20241022_01_C1_000782.JPG;55.73496767;37.62561600;130.0;10:31:28.20;
20241022_01_C1_000783.JPG;55.73498517;37.62561817;129.8;10:31:28.60;
20241022_01_C1_000784.JPG;55.73498933;37.62561400;130.5;10:31:28.80;
