20241025_09_C1_000688.JPG;55.73274473;37.63246113;131.1;12:13:01.80;
20241025_09_C1_000689.JPG;55.73275714;37.63245347;131;12:13:02.20;
20241025_09_C1_000690.JPG;55.73276931;37.63244696;131;12:13:02.60;
20241025_09_C1_000691.JPG;55.73278143;37.63243955;131.1;12:13:03.00;
20241025_09_C1_000692.JPG;55.73279069;37.63243403;131.1;12:13:03.30;
20241025_09_C1_000693.JPG;55.73280345;37.63242795;131.1;12:13:03.70;
20241025_09_C1_000694.JPG;55.73281284;37.63242324;131;12:13:04.00;
20241025_09_C1_000695.JPG;55.73282580;37.63241702;130.8;12:13:04.40;
20241025_09_C1_000696.JPG;55.73283834;37.63241127;130.8;12:13:04.80;
20241025_09_C1_000697.JPG;55.73284779;37.63240667;130.7;12:13:05.10;
20241025_09_C1_000698.JPG;55.73286026;37.63240133;130.5;12:13:05.50;
20241025_09_C1_000699.JPG;55.73287291;37.63239489;130.4;12:13:05.90;
20241025_09_C1_000700.JPG;55.73288545;37.63238777;130.3;12:13:06.30;
20241025_09_C1_000701.JPG;55.73289451;37.63238242;130.3;12:13:06.60;
20241025_09_C1_000702.JPG;55.73290616;37.63237600;130.3;12:13:07.00;
20241025_09_C1_000703.JPG;55.73291904;37.63236695;130.1;12:13:07.40;
20241025_09_C1_000704.JPG;55.73292902;37.63236030;130;12:13:07.70;
20241025_09_C1_000705.JPG;55.73294171;37.63235135;129.7;12:13:08.10;
20241025_09_C1_000706.JPG;55.73295406;37.63234348;129.4;12:13:08.50;
20241025_09_C1_000707.JPG;55.73296376;37.63233741;129.2;12:13:08.80;
20241025_09_C1_000708.JPG;55.73297591;37.63232974;129;12:13:09.20;
20241025_09_C1_000709.JPG;55.73298716;37.63232238;128.7;12:13:09.60;
20241025_09_C1_000710.JPG;55.73299795;37.63231490;128.4;12:13:10.00;
20241025_09_C1_000711.JPG;55.73300605;37.63230997;128.3;12:13:10.30;
20241025_09_C1_000712.JPG;55.73301810;37.63230338;128.3;12:13:10.70;
20241025_09_C1_000713.JPG;55.73303022;37.63229650;128.3;12:13:11.10;
20241025_09_C1_000714.JPG;55.73303905;37.63229006;128.1;12:13:11.40;
20241025_09_C1_000715.JPG;55.73305051;37.63228265;128;12:13:11.80;
20241025_09_C1_000716.JPG;55.73306209;37.63227642;128;12:13:12.20;
20241025_09_C1_000717.JPG;55.73307373;37.63227023;128.1;12:13:12.60;
20241025_09_C1_000718.JPG;55.73308247;37.63226444;128.1;12:13:12.90;
20241025_09_C1_000719.JPG;55.73309419;37.63225695;128;12:13:13.30;
20241025_09_C1_000720.JPG;55.73310557;37.63225066;128;12:13:13.70;
20241025_09_C1_000721.JPG;55.73311370;37.63224583;128;12:13:14.00;
20241025_09_C1_000722.JPG;55.73312489;37.63223944;128;12:13:14.40;
20241025_09_C1_000723.JPG;55.73313618;37.63223243;127.9;12:13:14.80;
20241025_09_C1_000724.JPG;55.73314480;37.63222764;127.8;12:13:15.10;
20241025_09_C1_000725.JPG;55.73315592;37.63222050;127.7;12:13:15.50;
20241025_09_C1_000726.JPG;55.73316667;37.63221324;127.5;12:13:15.90;
20241025_09_C1_000727.JPG;55.73317506;37.63220756;127.3;12:13:16.20;
20241025_09_C1_000728.JPG;55.73318561;37.63220189;127.3;12:13:16.60;
20241025_09_C1_000729.JPG;55.73319672;37.63219685;127.2;12:13:17.00;
20241025_09_C1_000730.JPG;55.73320544;37.63219373;127.4;12:13:17.30;
20241025_09_C1_000731.JPG;55.73321668;37.63219053;127.4;12:13:17.70;
20241025_09_C1_000732.JPG;55.73322781;37.63218690;127.5;12:13:18.10;
20241025_09_C1_000733.JPG;55.73323896;37.63218189;127.6;12:13:18.50;
20241025_09_C1_000734.JPG;55.73324714;37.63217796;127.6;12:13:18.80;
20241025_09_C1_000735.JPG;55.73325758;37.63217338;127.6;12:13:19.20;
20241025_09_C1_000736.JPG;55.73326846;37.63216687;127.6;12:13:19.60;
20241025_09_C1_000737.JPG;55.73327836;37.63216012;127.6;12:13:20.00;
20241025_09_C1_000738.JPG;55.73328616;37.63215446;127.6;12:13:20.30;
20241025_09_C1_000739.JPG;55.73329624;37.63214585;127.6;12:13:20.70;
20241025_09_C1_000740.JPG;55.73330515;37.63213811;127.4;12:13:21.10;
20241025_09_C1_000741.JPG;55.73331333;37.63212685;127.3;12:13:21.50;
20241025_09_C1_000742.JPG;55.73331986;37.63211860;127.3;12:13:21.80;
20241025_09_C1_000743.JPG;55.73332758;37.63210731;127.2;12:13:22.20;
20241025_09_C1_000744.JPG;55.73333386;37.63209483;127.2;12:13:22.60;
20241025_09_C1_000745.JPG;55.73333979;37.63208208;127.3;12:13:23.00;
20241025_09_C1_000746.JPG;55.73334340;37.63207279;127.3;12:13:23.30;
20241025_09_C1_000747.JPG;55.73334769;37.63205932;127.3;12:13:23.70;
20241025_09_C1_000748.JPG;55.73335106;37.63204518;127.2;12:13:24.10;
20241025_09_C1_000749.JPG;55.73335490;37.63203085;127;12:13:24.50;
20241025_09_C1_000750.JPG;55.73335624;37.63201891;126.9;12:13:24.80;
20241025_09_C1_000751.JPG;55.73335796;37.63200140;126.8;12:13:25.20;
20241025_09_C1_000752.JPG;55.73335905;37.63198249;126.8;12:13:25.60;
20241025_09_C1_000753.JPG;55.73335972;37.63196724;126.8;12:13:25.90;
20241025_09_C1_000754.JPG;55.73336020;37.63194526;126.9;12:13:26.30;
20241025_09_C1_000755.JPG;55.73335986;37.63192367;127.0;12:13:26.70;
20241025_09_C1_000756.JPG;55.73335977;37.63190824;127.1;12:13:27.00;
20241025_09_C1_000757.JPG;55.73335807;37.63188826;127.2;12:13:27.40;
20241025_09_C1_000758.JPG;55.73335753;37.63186852;127.3;12:13:27.80;
20241025_09_C1_000759.JPG;55.73335558;37.63184870;127.4;12:13:28.20;
20241025_09_C1_000760.JPG;55.73335434;37.63182999;127.5;12:13:28.60;
20241025_09_C1_000761.JPG;55.73335277;37.63181188;127.5;12:13:29.00;
20241025_09_C1_000762.JPG;55.73335152;37.63179682;127.5;12:13:29.30;
20241025_09_C1_000763.JPG;55.73334975;37.63177699;127.6;12:13:29.70;
20241025_09_C1_000764.JPG;55.73334833;37.63176172;127.6;12:13:30.00;
20241025_09_C1_000765.JPG;55.73334610;37.63174203;127.7;12:13:30.40;
20241025_09_C1_000766.JPG;55.73334391;37.63172265;127.8;12:13:30.80;
20241025_09_C1_000767.JPG;55.73334133;37.63170244;127.8;12:13:31.20;
20241025_09_C1_000768.JPG;55.73333956;37.63168676;127.8;12:13:31.50;
20241025_09_C1_000769.JPG;55.73333741;37.63166588;127.8;12:13:31.90;
20241025_09_C1_000770.JPG;55.73333537;37.63164622;127.8;12:13:32.30;
20241025_09_C1_000771.JPG;55.73333414;37.63163145;127.8;12:13:32.60;
20241025_09_C1_000772.JPG;55.73333284;37.63161219;127.8;12:13:33.00;
20241025_09_C1_000773.JPG;55.73333129;37.63159218;127.7;12:13:33.40;
20241025_09_C1_000774.JPG;55.73332983;37.63157659;127.7;12:13:33.70;
20241025_09_C1_000775.JPG;55.73332733;37.63155588;127.7;12:13:34.10;
20241025_09_C1_000776.JPG;55.73332446;37.63153444;127.7;12:13:34.50;
20241025_09_C1_000777.JPG;55.73332250;37.63151854;127.7;12:13:34.80;
20241025_09_C1_000778.JPG;55.73332026;37.63149779;127.8;12:13:35.20;
20241025_09_C1_000779.JPG;55.73331803;37.63147752;127.8;12:13:35.60;
20241025_09_C1_000780.JPG;55.73331575;37.63145751;127.9;12:13:36.00;
20241025_09_C1_000781.JPG;55.73331303;37.63143795;127.9;12:13:36.40;
20241025_09_C1_000782.JPG;55.73331066;37.63142402;128;12:13:36.70;
20241025_09_C1_000783.JPG;55.73330581;37.63140552;128;12:13:37.10;
20241025_09_C1_000784.JPG;55.73330017;37.63138653;128;12:13:37.50;
20241025_09_C1_000785.JPG;55.73329611;37.63137151;128;12:13:37.80;
20241025_09_C1_000786.JPG;55.73329109;37.63135204;128;12:13:38.20;
20241025_09_C1_000787.JPG;55.73328728;37.63133370;128.1;12:13:38.60;
20241025_09_C1_000788.JPG;55.73328417;37.63131363;128.1;12:13:39.00;
20241025_09_C1_000789.JPG;55.73327992;37.63129251;128.1;12:13:39.40;
20241025_09_C1_000790.JPG;55.73327702;37.63127687;128.1;12:13:39.70;
20241025_09_C1_000791.JPG;55.73327323;37.63124968;128.2;12:13:40.20;
20241025_09_C1_000792.JPG;55.73327107;37.63123292;128.2;12:13:40.50;
20241025_09_C1_000793.JPG;55.73326865;37.63121077;128.2;12:13:40.90;
20241025_09_C1_000794.JPG;55.73326592;37.63118866;128.3;12:13:41.30;
20241025_09_C1_000795.JPG;55.73326377;37.63117287;128.3;12:13:41.60;
20241025_09_C1_000796.JPG;55.73326153;37.63115051;128.3;12:13:42.00;
20241025_09_C1_000797.JPG;55.73325945;37.63112805;128.4;12:13:42.40;
20241025_09_C1_000798.JPG;55.73325763;37.63111237;128.5;12:13:42.70;
20241025_09_C1_000799.JPG;55.73325564;37.63109202;128.6;12:13:43.10;
20241025_09_C1_000800.JPG;55.73325355;37.63107181;128.7;12:13:43.50;
20241025_09_C1_000801.JPG;55.73325199;37.63105578;128.8;12:13:43.80;
20241025_09_C1_000802.JPG;55.73324990;37.63103402;128.9;12:13:44.20;
20241025_09_C1_000803.JPG;55.73324803;37.63101294;129.1;12:13:44.60;
20241025_09_C1_000804.JPG;55.73324652;37.63099079;129.4;12:13:45.00;
20241025_09_C1_000805.JPG;55.73324429;37.63097489;129.4;12:13:45.30;
20241025_09_C1_000806.JPG;55.73324075;37.63095399;129.5;12:13:45.70;
20241025_09_C1_000807.JPG;55.73323779;37.63093195;129.5;12:13:46.10;
20241025_09_C1_000808.JPG;55.73323539;37.63091721;129.6;12:13:46.40;
20241025_09_C1_000809.JPG;55.73323104;37.63089796;129.6;12:13:46.80;
20241025_09_C1_000810.JPG;55.73322728;37.63087817;129.6;12:13:47.20;
20241025_09_C1_000811.JPG;55.73322300;37.63085887;129.7;12:13:47.60;
20241025_09_C1_000812.JPG;55.73322004;37.63084313;129.7;12:13:47.90;
20241025_09_C1_000813.JPG;55.73321629;37.63082314;129.7;12:13:48.30;
20241025_09_C1_000814.JPG;55.73321191;37.63080226;129.7;12:13:48.70;
20241025_09_C1_000815.JPG;55.73320753;37.63078247;129.7;12:13:49.10;
20241025_09_C1_000816.JPG;55.73320460;37.63076789;129.7;12:13:49.40;
20241025_09_C1_000817.JPG;55.73320123;37.63074763;129.8;12:13:49.80;
20241025_09_C1_000818.JPG;55.73319813;37.63072735;129.8;12:13:50.20;
20241025_09_C1_000819.JPG;55.73319466;37.63070772;129.7;12:13:50.60;
20241025_09_C1_000820.JPG;55.73319159;37.63069401;129.7;12:13:50.90;
20241025_09_C1_000821.JPG;55.73318784;37.63067522;129.7;12:13:51.30;
20241025_09_C1_000822.JPG;55.73318445;37.63065825;129.7;12:13:51.70;
20241025_09_C1_000823.JPG;55.73318114;37.63063953;129.7;12:13:52.10;
20241025_09_C1_000824.JPG;55.73317801;37.63062685;129.7;12:13:52.40;
20241025_09_C1_000825.JPG;55.73317465;37.63060833;129.6;12:13:52.80;
20241025_09_C1_000826.JPG;55.73317035;37.63058847;129.6;12:13:53.20;
20241025_09_C1_000827.JPG;55.73316749;37.63057495;129.5;12:13:53.50;
20241025_09_C1_000828.JPG;55.73316317;37.63055611;129.4;12:13:53.90;
20241025_09_C1_000829.JPG;55.73315882;37.63053671;129.3;12:13:54.30;
20241025_09_C1_000830.JPG;55.73315505;37.63051855;129.2;12:13:54.70;
20241025_09_C1_000831.JPG;55.73315101;37.63050483;129.1;12:13:55.00;
20241025_09_C1_000832.JPG;55.73314689;37.63048670;129.0;12:13:55.40;
20241025_09_C1_000833.JPG;55.73314203;37.63047037;129;12:13:55.80;
20241025_09_C1_000834.JPG;55.73313610;37.63045186;129.1;12:13:56.20;
20241025_09_C1_000835.JPG;55.73313042;37.63043431;129.1;12:13:56.60;
20241025_09_C1_000836.JPG;55.73312545;37.63041451;129.1;12:13:57.00;
20241025_09_C1_000837.JPG;55.73312205;37.63039966;129;12:13:57.30;
20241025_09_C1_000838.JPG;55.73311684;37.63038086;128.9;12:13:57.70;
20241025_09_C1_000839.JPG;55.73311266;37.63036108;129;12:13:58.10;
20241025_09_C1_000840.JPG;55.73310778;37.63034283;129;12:13:58.50;
20241025_09_C1_000841.JPG;55.73310325;37.63032481;129.1;12:13:58.90;
20241025_09_C1_000842.JPG;55.73310010;37.63031105;129.2;12:13:59.20;
20241025_09_C1_000843.JPG;55.73309563;37.63029276;129.3;12:13:59.60;
20241025_09_C1_000844.JPG;55.73309129;37.63027497;129.4;12:14:00.00;
20241025_09_C1_000845.JPG;55.73308844;37.63026128;129.6;12:14:00.30;
20241025_09_C1_000846.JPG;55.73308523;37.63024213;129.7;12:14:00.70;
20241025_09_C1_000847.JPG;55.73308168;37.63022472;129.9;12:14:01.10;
20241025_09_C1_000848.JPG;55.73307779;37.63020631;130;12:14:01.50;
20241025_09_C1_000849.JPG;55.73307440;37.63019294;130.1;12:14:01.80;
20241025_09_C1_000850.JPG;55.73307126;37.63017409;130.3;12:14:02.20;
20241025_09_C1_000851.JPG;55.73306721;37.63015816;130.5;12:14:02.60;
20241025_09_C1_000852.JPG;55.73306408;37.63014087;130.8;12:14:03.00;
20241025_09_C1_000853.JPG;55.73306035;37.63012355;131;12:14:03.40;
20241025_09_C1_000854.JPG;55.73305771;37.63010993;131.2;12:14:03.70;
20241025_09_C1_000855.JPG;55.73305408;37.63009280;131.3;12:14:04.10;
20241025_09_C1_000856.JPG;55.73305167;37.63007341;131.3;12:14:04.50;
20241025_09_C1_000857.JPG;55.73304796;37.63005432;131.2;12:14:04.90;
20241025_09_C1_000858.JPG;55.73304311;37.63003727;131.2;12:14:05.30;
20241025_09_C1_000859.JPG;55.73304090;37.63002283;131.2;12:14:05.60;
20241025_09_C1_000860.JPG;55.73303875;37.63000245;131.1;12:14:06.00;
20241025_09_C1_000861.JPG;55.73303816;37.62998150;130.9;12:14:06.40;
20241025_09_C1_000862.JPG;55.73303837;37.62996241;130.5;12:14:06.70;
20241025_09_C1_000863.JPG;55.73303615;37.62994201;129.8;12:14:07.10;
20241025_09_C1_000864.JPG;55.73303364;37.62992273;129.6;12:14:07.50;
20241025_09_C1_000865.JPG;55.73303121;37.62990418;129.6;12:14:07.90;
20241025_09_C1_000866.JPG;55.73302893;37.62989188;129.5;12:14:08.20;
20241025_09_C1_000867.JPG;55.73302367;37.62987528;129.5;12:14:08.60;
20241025_09_C1_000868.JPG;55.73301825;37.62985692;129.3;12:14:09.00;
20241025_09_C1_000869.JPG;55.73301248;37.62983895;129.1;12:14:09.40;
20241025_09_C1_000870.JPG;55.73300625;37.62982265;128.9;12:14:09.80;
20241025_09_C1_000871.JPG;55.73300246;37.62980840;128.9;12:14:10.10;
20241025_09_C1_000872.JPG;55.73299742;37.62978698;128.8;12:14:10.50;
20241025_09_C1_000873.JPG;55.73299115;37.62976508;128.9;12:14:10.90;
20241025_09_C1_000874.JPG;55.73298676;37.62974896;128.8;12:14:11.20;
20241025_09_C1_000875.JPG;55.73298114;37.62972835;128.7;12:14:11.60;
20241025_09_C1_000876.JPG;55.73297527;37.62970856;128.7;12:14:12.00;
20241025_09_C1_000877.JPG;55.73296899;37.62968569;128.6;12:14:12.40;
20241025_09_C1_000878.JPG;55.73296446;37.62966975;128.6;12:14:12.70;
20241025_09_C1_000879.JPG;55.73295977;37.62965220;128.7;12:14:13.10;
20241025_09_C1_000880.JPG;55.73295402;37.62963227;128.7;12:14:13.50;
20241025_09_C1_000881.JPG;55.73294990;37.62961702;128.7;12:14:13.80;
20241025_09_C1_000882.JPG;55.73294398;37.62959699;128.8;12:14:14.20;
20241025_09_C1_000883.JPG;55.73293855;37.62957775;128.8;12:14:14.60;
20241025_09_C1_000884.JPG;55.73293446;37.62955791;128.9;12:14:15.00;
20241025_09_C1_000885.JPG;55.73293120;37.62954461;128.9;12:14:15.30;
20241025_09_C1_000886.JPG;55.73292846;37.62952771;129;12:14:15.70;
20241025_09_C1_000887.JPG;55.73292621;37.62951095;129.1;12:14:16.10;
20241025_09_C1_000888.JPG;55.73292295;37.62949715;129.1;12:14:16.50;
20241025_09_C1_000889.JPG;55.73292055;37.62948684;129.2;12:14:16.80;
20241025_09_C1_000890.JPG;55.73291827;37.62947322;129.4;12:14:17.20;
20241025_09_C1_000891.JPG;55.73291466;37.62945969;129.5;12:14:17.60;
20241025_09_C1_000892.JPG;55.73291050;37.62944785;129.6;12:14:18.00;
20241025_09_C1_000893.JPG;55.73290838;37.62943696;129.6;12:14:18.30;
20241025_09_C1_000894.JPG;55.73290474;37.62942236;129.6;12:14:18.70;
20241025_09_C1_000895.JPG;55.73290004;37.62941095;129.7;12:14:19.10;
20241025_09_C1_000896.JPG;55.73289591;37.62940043;129.8;12:14:19.50;
20241025_09_C1_000897.JPG;55.73289362;37.62939297;129.8;12:14:19.80;
20241025_09_C1_000898.JPG;55.73289086;37.62938246;129.9;12:14:20.20;
20241025_09_C1_000899.JPG;55.73288853;37.62937324;129.9;12:14:20.60;
20241025_09_C1_000900.JPG;55.73288655;37.62936471;130;12:14:21.00;
20241025_09_C1_000901.JPG;55.73288520;37.62935812;130;12:14:21.30;
20241025_09_C1_000902.JPG;55.73288306;37.62935218;130;12:14:21.70;
20241025_09_C1_000903.JPG;55.73288178;37.62934330;130.1;12:14:22.10;
20241025_09_C1_000904.JPG;55.73288120;37.62933632;130.1;12:14:22.40;
20241025_09_C1_000905.JPG;55.73288039;37.62932829;130.1;12:14:22.80;
20241025_09_C1_000906.JPG;55.73287966;37.62932026;130.2;12:14:23.20;
20241025_09_C1_000907.JPG;55.73287950;37.62931397;130.2;12:14:23.50;
20241025_09_C1_000908.JPG;55.73287946;37.62930498;130.2;12:14:23.90;
20241025_09_C1_000909.JPG;55.73287979;37.62929601;130.2;12:14:24.30;
20241025_09_C1_000910.JPG;55.73287989;37.62928708;130.3;12:14:24.70;
20241025_09_C1_000911.JPG;55.73287988;37.62927866;130.3;12:14:25.10;
20241025_09_C1_000912.JPG;55.73287996;37.62927146;130.3;12:14:25.50;
20241025_09_C1_000913.JPG;55.73288056;37.62926673;130.3;12:14:25.80;
20241025_09_C1_000914.JPG;55.73288248;37.62926027;130.3;12:14:26.20;
20241025_09_C1_000915.JPG;55.73288547;37.62925238;130.3;12:14:26.60;
20241025_09_C1_000916.JPG;55.73289037;37.62924474;130.4;12:14:27.00;
20241025_09_C1_000917.JPG;55.73289406;37.62924045;130.4;12:14:27.30;
20241025_09_C1_000918.JPG;55.73290015;37.62923345;130.5;12:14:27.70;
20241025_09_C1_000919.JPG;55.73290676;37.62922864;130.6;12:14:28.10;
20241025_09_C1_000920.JPG;55.73291183;37.62922474;130.7;12:14:28.40;
20241025_09_C1_000921.JPG;55.73291938;37.62921928;130.9;12:14:28.80;
20241025_09_C1_000922.JPG;55.73292823;37.62921320;131.1;12:14:29.20;
20241025_09_C1_000923.JPG;55.73293821;37.62920719;131.2;12:14:29.60;
20241025_09_C1_000924.JPG;55.73294955;37.62920302;131.2;12:14:30.00;
20241025_09_C1_000925.JPG;55.73295836;37.62919996;131.2;12:14:30.30;
20241025_09_C1_000926.JPG;55.73297053;37.62919438;131.1;12:14:30.70;
20241025_09_C1_000927.JPG;55.73298252;37.62918841;131.1;12:14:31.10;
20241025_09_C1_000928.JPG;55.73299180;37.62918383;131.1;12:14:31.40;
20241025_09_C1_000929.JPG;55.73300161;37.62917844;131.1;12:14:31.80;
20241025_09_C1_000930.JPG;55.73301162;37.62917446;131.2;12:14:32.20;
20241025_09_C1_000931.JPG;55.73302031;37.62916851;131.3;12:14:32.60;
20241025_09_C1_000932.JPG;55.73302759;37.62916523;131.3;12:14:32.90;
20241025_09_C1_000933.JPG;55.73303756;37.62916110;131.3;12:14:33.30;
20241025_09_C1_000934.JPG;55.73304738;37.62915700;131.3;12:14:33.70;
20241025_09_C1_000935.JPG;55.73305493;37.62915317;131.2;12:14:34.00;
20241025_09_C1_000936.JPG;55.73306464;37.62914725;131.1;12:14:34.40;
20241025_09_C1_000937.JPG;55.73307373;37.62914006;130.8;12:14:34.80;
20241025_09_C1_000938.JPG;55.73308258;37.62913619;130.5;12:14:35.20;
20241025_09_C1_000939.JPG;55.73309026;37.62913113;130.4;12:14:35.50;
20241025_09_C1_000940.JPG;55.73309987;37.62912415;130.2;12:14:35.90;
20241025_09_C1_000941.JPG;55.73310591;37.62911872;130.2;12:14:36.20;
20241025_09_C1_000942.JPG;55.73311505;37.62910905;130.1;12:14:36.60;
20241025_09_C1_000943.JPG;55.73312379;37.62909902;129.9;12:14:37.00;
20241025_09_C1_000944.JPG;55.73313210;37.62909115;129.7;12:14:37.40;
20241025_09_C1_000945.JPG;55.73313988;37.62908629;129.5;12:14:37.80;
20241025_09_C1_000946.JPG;55.73314711;37.62908149;129.3;12:14:38.10;
20241025_09_C1_000947.JPG;55.73315914;37.62907192;129.1;12:14:38.50;
20241025_09_C1_000948.JPG;55.73316959;37.62906569;128.8;12:14:38.90;
20241025_09_C1_000949.JPG;55.73318001;37.62906008;128.7;12:14:39.30;
20241025_09_C1_000950.JPG;55.73318668;37.62905818;128.8;12:14:39.60;
20241025_09_C1_000951.JPG;55.73319434;37.62905467;128.9;12:14:40.00;
20241025_09_C1_000952.JPG;55.73320148;37.62905300;129;12:14:40.40;
20241025_09_C1_000953.JPG;55.73320803;37.62905128;129.1;12:14:40.70;
20241025_09_C1_000954.JPG;55.73321676;37.62904937;129.3;12:14:41.10;
20241025_09_C1_000955.JPG;55.73322768;37.62904271;129.4;12:14:41.50;
20241025_09_C1_000956.JPG;55.73323802;37.62903540;129.5;12:14:41.90;
20241025_09_C1_000957.JPG;55.73324863;37.62902941;129.6;12:14:42.30;
20241025_09_C1_000958.JPG;55.73325640;37.62902549;129.6;12:14:42.60;
20241025_09_C1_000959.JPG;55.73326601;37.62902213;129.6;12:14:43.00;
20241025_09_C1_000960.JPG;55.73327607;37.62902113;129.9;12:14:43.40;
20241025_09_C1_000961.JPG;55.73328398;37.62901943;130.0;12:14:43.80;
20241025_09_C1_000962.JPG;55.73329202;37.62901815;130.1;12:14:44.10;
20241025_09_C1_000963.JPG;55.73330607;37.62902051;130.4;12:14:44.50;
20241025_09_C1_000964.JPG;55.73331894;37.62902296;130.7;12:14:44.90;
20241025_09_C1_000965.JPG;55.73332817;37.62902112;130.9;12:14:45.30;
20241025_09_C1_000966.JPG;55.73333486;37.62901903;131;12:14:45.60;
20241025_09_C1_000967.JPG;55.73334310;37.62901370;131.2;12:14:46.00;
20241025_09_C1_000968.JPG;55.73335612;37.62899971;131.1;12:14:46.40;
20241025_09_C1_000969.JPG;55.73337007;37.62898637;131.2;12:14:46.80;
20241025_09_C1_000970.JPG;55.73337660;37.62898412;131.2;12:14:47.10;
20241025_09_C1_000971.JPG;55.73338544;37.62897966;131.3;12:14:47.50;
20241025_09_C1_000972.JPG;55.73339356;37.62897424;131.6;12:14:47.90;
20241025_09_C1_000973.JPG;55.73340341;37.62897106;132.1;12:14:48.30;
20241025_09_C1_000974.JPG;55.73341098;37.62896808;132.4;12:14:48.60;
20241025_09_C1_000975.JPG;55.73342075;37.62896357;132.7;12:14:49.00;
20241025_09_C1_000976.JPG;55.73342872;37.62895844;133.2;12:14:49.40;
20241025_09_C1_000977.JPG;55.73343422;37.62895523;133.7;12:14:49.70;
20241025_09_C1_000978.JPG;55.73344117;37.62894866;134.4;12:14:50.10;
20241025_09_C1_000979.JPG;55.73344875;37.62894384;134.5;12:14:50.50;
20241025_09_C1_000980.JPG;55.73345571;37.62893953;134.5;12:14:50.90;
20241025_09_C1_000981.JPG;55.73346201;37.62893644;134.6;12:14:51.20;
20241025_09_C1_000982.JPG;55.73346818;37.62893172;134.6;12:14:51.60;
20241025_09_C1_000983.JPG;55.73347498;37.62892685;134.7;12:14:52.00;
20241025_09_C1_000984.JPG;55.73348332;37.62892173;134.8;12:14:52.40;
20241025_09_C1_000985.JPG;55.73348948;37.62891887;134.9;12:14:52.70;
20241025_09_C1_000986.JPG;55.73349777;37.62891391;135.1;12:14:53.10;
20241025_09_C1_000987.JPG;55.73350786;37.62890907;135.4;12:14:53.50;
20241025_09_C1_000988.JPG;55.73351491;37.62890511;135.6;12:14:53.80;
20241025_09_C1_000989.JPG;55.73352455;37.62889815;135.8;12:14:54.20;
20241025_09_C1_000990.JPG;55.73353325;37.62889121;136.1;12:14:54.60;
20241025_09_C1_000991.JPG;55.73354272;37.62888284;136.3;12:14:55.00;
20241025_09_C1_000992.JPG;55.73354983;37.62887541;136.4;12:14:55.30;
20241025_09_C1_000993.JPG;55.73355888;37.62886410;136.7;12:14:55.70;
20241025_09_C1_000994.JPG;55.73356790;37.62885172;136.9;12:14:56.10;
20241025_09_C1_000995.JPG;55.73357568;37.62883962;137;12:14:56.50;
20241025_09_C1_000996.JPG;55.73358258;37.62882703;137.1;12:14:56.90;
20241025_09_C1_000997.JPG;55.73358766;37.62881605;137;12:14:57.20;
20241025_09_C1_000998.JPG;55.73359148;37.62880526;136.9;12:14:57.60;
20241025_09_C1_000999.JPG;55.73359194;37.62879572;136.7;12:14:58.00;
20241025_09_C1_001000.JPG;55.73359249;37.62878340;136.4;12:14:58.40;
20241025_09_C1_001001.JPG;55.73359194;37.62877212;136.1;12:14:58.70;
20241025_09_C1_001002.JPG;55.73359072;37.62875890;135.3;12:14:59.10;
20241025_09_C1_001003.JPG;55.73358783;37.62874438;134.5;12:14:59.50;
20241025_09_C1_001004.JPG;55.73358673;37.62873386;133.8;12:14:59.80;
20241025_09_C1_001005.JPG;55.73358538;37.62871789;133.3;12:15:00.20;
20241025_09_C1_001006.JPG;55.73358338;37.62870112;133;12:15:00.60;
20241025_09_C1_001007.JPG;55.73358169;37.62868785;132.7;12:15:00.90;
20241025_09_C1_001008.JPG;55.73357867;37.62867000;132.4;12:15:01.30;
20241025_09_C1_001009.JPG;55.73357563;37.62865238;132;12:15:01.70;
20241025_09_C1_001010.JPG;55.73357225;37.62863853;131.7;12:15:02.00;
20241025_09_C1_001011.JPG;55.73356517;37.62861808;131;12:15:02.40;
20241025_09_C1_001012.JPG;55.73355704;37.62859735;130.3;12:15:02.80;
20241025_09_C1_001013.JPG;55.73355172;37.62858252;129.8;12:15:03.10;
20241025_09_C1_001014.JPG;55.73354327;37.62856274;129.1;12:15:03.50;
20241025_09_C1_001015.JPG;55.73353642;37.62854333;128.6;12:15:03.90;
20241025_09_C1_001016.JPG;55.73353194;37.62852763;128.3;12:15:04.20;
20241025_09_C1_001017.JPG;55.73352724;37.62850634;128;12:15:04.60;
20241025_09_C1_001018.JPG;55.73352500;37.62848262;127.8;12:15:05.00;
20241025_09_C1_001019.JPG;55.73352470;37.62846494;127.8;12:15:05.30;
20241025_09_C1_001020.JPG;55.73352356;37.62844194;127.8;12:15:05.70;
20241025_09_C1_001021.JPG;55.73352275;37.62841959;127.8;12:15:06.10;
20241025_09_C1_001022.JPG;55.73352274;37.62839718;127.8;12:15:06.50;
20241025_09_C1_001023.JPG;55.73352293;37.62837709;127.9;12:15:06.90;
20241025_09_C1_001024.JPG;55.73352275;37.62836258;128;12:15:07.20;
20241025_09_C1_001025.JPG;55.73352319;37.62834431;128.1;12:15:07.60;
20241025_09_C1_001026.JPG;55.73352408;37.62832667;128.2;12:15:08.00;
20241025_09_C1_001027.JPG;55.73352548;37.62830889;128.4;12:15:08.40;
20241025_09_C1_001028.JPG;55.73352627;37.62829640;128.5;12:15:08.70;
20241025_09_C1_001029.JPG;55.73352655;37.62828000;128.7;12:15:09.10;
20241025_09_C1_001030.JPG;55.73352555;37.62826229;128.9;12:15:09.50;
